danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.477,0.432,2,-12.262,0,0.0297,0.0918,0.000147,0.171,0.555,119.11,audio_features,6wBSlVhCtpvm9lxs4s1VID,spotify:track:6wBSlVhCtpvm9lxs4s1VID,https://api.spotify.com/v1/tracks/6wBSlVhCtpvm9lxs4s1VID,https://api.spotify.com/v1/audio-analysis/6wBSlVhCtpvm9lxs4s1VID,238893,4
0.513,0.897,9,-5.344,0,0.0613,0.115,8.43e-05,0.107,0.062,121.001,audio_features,78vK0z54wURN02MlwUjqH0,spotify:track:78vK0z54wURN02MlwUjqH0,https://api.spotify.com/v1/tracks/78vK0z54wURN02MlwUjqH0,https://api.spotify.com/v1/audio-analysis/78vK0z54wURN02MlwUjqH0,270893,4
0.716,0.629,7,-6.137,0,0.0397,0.134,0.9,0.172,0.812,105.001,audio_features,45wyWwBaYyqoHNb1M9isjS,spotify:track:45wyWwBaYyqoHNb1M9isjS,https://api.spotify.com/v1/tracks/45wyWwBaYyqoHNb1M9isjS,https://api.spotify.com/v1/audio-analysis/45wyWwBaYyqoHNb1M9isjS,309573,4
0.537,0.964,11,-7.637,0,0.0494,0.00216,0.00406,0.382,0.239,129.617,audio_features,2nXU3WTgA2Tb6efmTNsLnZ,spotify:track:2nXU3WTgA2Tb6efmTNsLnZ,https://api.spotify.com/v1/tracks/2nXU3WTgA2Tb6efmTNsLnZ,https://api.spotify.com/v1/audio-analysis/2nXU3WTgA2Tb6efmTNsLnZ,267211,4
0.525,0.96,7,-4.752,1,0.0583,0.000132,0.000208,0.758,0.506,121.875,audio_features,63Zr3jktgQwBtYYS9CavRP,spotify:track:63Zr3jktgQwBtYYS9CavRP,https://api.spotify.com/v1/tracks/63Zr3jktgQwBtYYS9CavRP,https://api.spotify.com/v1/audio-analysis/63Zr3jktgQwBtYYS9CavRP,283520,4
0.607,0.142,7,-23.455,1,0.0382,0.843,0.000197,0.121,0.305,118.867,audio_features,4K1imZQQ0yKtJ40vGmUajS,spotify:track:4K1imZQQ0yKtJ40vGmUajS,https://api.spotify.com/v1/tracks/4K1imZQQ0yKtJ40vGmUajS,https://api.spotify.com/v1/audio-analysis/4K1imZQQ0yKtJ40vGmUajS,220400,4
0.588,0.656,3,-6.373,1,0.0224,0.378,0.00227,0.042,0.746,79.701,audio_features,0GGxVTb0UwDwdaKNjBdCn3,spotify:track:0GGxVTb0UwDwdaKNjBdCn3,https://api.spotify.com/v1/tracks/0GGxVTb0UwDwdaKNjBdCn3,https://api.spotify.com/v1/audio-analysis/0GGxVTb0UwDwdaKNjBdCn3,212933,4
0.362,0.189,0,-9.316,1,0.0309,0.9,5.39e-05,0.104,0.143,101.551,audio_features,3Vby3j8R69ZFAGNxIfobKj,spotify:track:3Vby3j8R69ZFAGNxIfobKj,https://api.spotify.com/v1/tracks/3Vby3j8R69ZFAGNxIfobKj,https://api.spotify.com/v1/audio-analysis/3Vby3j8R69ZFAGNxIfobKj,255723,3
0.646,0.633,7,-10.09,1,0.0274,0.0155,0.0282,0.107,0.874,134.357,audio_features,7Dy1LOaEeuYOEe5k17T3Rh,spotify:track:7Dy1LOaEeuYOEe5k17T3Rh,https://api.spotify.com/v1/tracks/7Dy1LOaEeuYOEe5k17T3Rh,https://api.spotify.com/v1/audio-analysis/7Dy1LOaEeuYOEe5k17T3Rh,257000,4
0.457,0.308,0,-11.474,1,0.0398,0.309,1.64e-06,0.107,0.271,103.11,audio_features,1k5iH4KDKi56MFvlnrALNV,spotify:track:1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/tracks/1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/audio-analysis/1k5iH4KDKi56MFvlnrALNV,178266,3
0.728,0.632,10,-7.716,1,0.0381,0.0251,0.000889,0.176,0.357,118.24,audio_features,6HXvGhmrsMEZ9AxD1Vjejz,spotify:track:6HXvGhmrsMEZ9AxD1Vjejz,https://api.spotify.com/v1/tracks/6HXvGhmrsMEZ9AxD1Vjejz,https://api.spotify.com/v1/audio-analysis/6HXvGhmrsMEZ9AxD1Vjejz,250840,4
0.524,0.324,9,-13.232,0,0.0697,0.896,0.00156,0.108,0.445,94.026,audio_features,0dKeTGN9gax9KlXephPJev,spotify:track:0dKeTGN9gax9KlXephPJev,https://api.spotify.com/v1/tracks/0dKeTGN9gax9KlXephPJev,https://api.spotify.com/v1/audio-analysis/0dKeTGN9gax9KlXephPJev,267413,4
0.72,0.335,5,-12.636,1,0.0369,0.709,0.000887,0.105,0.402,120.047,audio_features,7o96ERxe4xmATCjyDkj0Cq,spotify:track:7o96ERxe4xmATCjyDkj0Cq,https://api.spotify.com/v1/tracks/7o96ERxe4xmATCjyDkj0Cq,https://api.spotify.com/v1/audio-analysis/7o96ERxe4xmATCjyDkj0Cq,224293,4
0.562,0.889,11,-2.849,1,0.0368,0.015,0.0,0.0637,0.716,148.134,audio_features,5FQ2oC15Omm9sdBZVQTPjw,spotify:track:5FQ2oC15Omm9sdBZVQTPjw,https://api.spotify.com/v1/tracks/5FQ2oC15Omm9sdBZVQTPjw,https://api.spotify.com/v1/audio-analysis/5FQ2oC15Omm9sdBZVQTPjw,208573,4
0.475,0.807,3,-3.959,0,0.0332,0.0136,6.74e-05,0.109,0.731,145.179,audio_features,0vKt8MR7mVWJ7uWH93HYzl,spotify:track:0vKt8MR7mVWJ7uWH93HYzl,https://api.spotify.com/v1/tracks/0vKt8MR7mVWJ7uWH93HYzl,https://api.spotify.com/v1/audio-analysis/0vKt8MR7mVWJ7uWH93HYzl,200000,4
0.537,0.069,9,-24.409,1,0.0554,0.99,0.412,0.127,0.431,89.279,audio_features,0Hq9Sz1Ix9AqSwuRLSFONT,spotify:track:0Hq9Sz1Ix9AqSwuRLSFONT,https://api.spotify.com/v1/tracks/0Hq9Sz1Ix9AqSwuRLSFONT,https://api.spotify.com/v1/audio-analysis/0Hq9Sz1Ix9AqSwuRLSFONT,142467,4
0.4,0.267,10,-12.488,1,0.0323,0.744,0.00734,0.103,0.0872,144.799,audio_features,4TOMI010Sd4ZAX4aZ5TS85,spotify:track:4TOMI010Sd4ZAX4aZ5TS85,https://api.spotify.com/v1/tracks/4TOMI010Sd4ZAX4aZ5TS85,https://api.spotify.com/v1/audio-analysis/4TOMI010Sd4ZAX4aZ5TS85,225000,3
0.515,0.43,7,-9.935,1,0.0372,0.0097,0.000133,0.129,0.104,91.844,audio_features,70LcF31zb1H0PyJoS1Sx1r,spotify:track:70LcF31zb1H0PyJoS1Sx1r,https://api.spotify.com/v1/tracks/70LcF31zb1H0PyJoS1Sx1r,https://api.spotify.com/v1/audio-analysis/70LcF31zb1H0PyJoS1Sx1r,238640,4
0.646,0.65,2,-8.373,0,0.0268,0.0514,3.5e-05,0.168,0.501,127.338,audio_features,2fa0wCd21pLr7K8JV9Vm9l,spotify:track:2fa0wCd21pLr7K8JV9Vm9l,https://api.spotify.com/v1/tracks/2fa0wCd21pLr7K8JV9Vm9l,https://api.spotify.com/v1/audio-analysis/2fa0wCd21pLr7K8JV9Vm9l,222440,4
0.336,0.47,7,-10.541,0,0.0319,0.378,0.00332,0.0953,0.163,154.649,audio_features,3OwtuzRo8mc7lgsBau9MWk,spotify:track:3OwtuzRo8mc7lgsBau9MWk,https://api.spotify.com/v1/tracks/3OwtuzRo8mc7lgsBau9MWk,https://api.spotify.com/v1/audio-analysis/3OwtuzRo8mc7lgsBau9MWk,237080,3
0.634,0.63,1,-8.277,0,0.031,0.447,0.039,0.17,0.489,118.628,audio_features,6H3kDe7CGoWYBabAeVWGiD,spotify:track:6H3kDe7CGoWYBabAeVWGiD,https://api.spotify.com/v1/tracks/6H3kDe7CGoWYBabAeVWGiD,https://api.spotify.com/v1/audio-analysis/6H3kDe7CGoWYBabAeVWGiD,270773,4
0.344,0.7,7,-4.198,0,0.041,0.00412,0.000694,0.378,0.527,113.332,audio_features,2nK30KDjrDHRedyIcHTOQS,spotify:track:2nK30KDjrDHRedyIcHTOQS,https://api.spotify.com/v1/tracks/2nK30KDjrDHRedyIcHTOQS,https://api.spotify.com/v1/audio-analysis/2nK30KDjrDHRedyIcHTOQS,259920,4
0.594,0.328,9,-9.502,0,0.0348,0.783,0.0,0.0515,0.387,126.702,audio_features,4AB8I2iNcBMxgQKkeeIKIv,spotify:track:4AB8I2iNcBMxgQKkeeIKIv,https://api.spotify.com/v1/tracks/4AB8I2iNcBMxgQKkeeIKIv,https://api.spotify.com/v1/audio-analysis/4AB8I2iNcBMxgQKkeeIKIv,224360,4
0.651,0.695,2,-9.232,1,0.0292,0.27,0.00147,0.084,0.806,147.555,audio_features,7imzBhHn7KD6ag3letxmSt,spotify:track:7imzBhHn7KD6ag3letxmSt,https://api.spotify.com/v1/tracks/7imzBhHn7KD6ag3letxmSt,https://api.spotify.com/v1/audio-analysis/7imzBhHn7KD6ag3letxmSt,259067,4
0.671,0.784,4,-5.514,0,0.0303,0.0842,0.0121,0.231,0.543,122.995,audio_features,1JqTcOjOn7gEpeC0JcRVPa,spotify:track:1JqTcOjOn7gEpeC0JcRVPa,https://api.spotify.com/v1/tracks/1JqTcOjOn7gEpeC0JcRVPa,https://api.spotify.com/v1/audio-analysis/1JqTcOjOn7gEpeC0JcRVPa,272175,4
0.748,0.414,2,-15.15,0,0.0405,0.069,0.0671,0.336,0.239,97.646,audio_features,3BZGi1yUqQyCNC868AqUGG,spotify:track:3BZGi1yUqQyCNC868AqUGG,https://api.spotify.com/v1/tracks/3BZGi1yUqQyCNC868AqUGG,https://api.spotify.com/v1/audio-analysis/3BZGi1yUqQyCNC868AqUGG,286160,4
0.759,0.563,0,-8.643,1,0.0338,0.699,0.619,0.144,0.86,136.67,audio_features,7iWIdiJlKvJ4PjFYVrWLUU,spotify:track:7iWIdiJlKvJ4PjFYVrWLUU,https://api.spotify.com/v1/tracks/7iWIdiJlKvJ4PjFYVrWLUU,https://api.spotify.com/v1/audio-analysis/7iWIdiJlKvJ4PjFYVrWLUU,256840,4
0.756,0.309,5,-14.736,0,0.0269,0.558,0.00804,0.111,0.461,104.961,audio_features,2ZOyFqMU9CA2thHuQqGYDj,spotify:track:2ZOyFqMU9CA2thHuQqGYDj,https://api.spotify.com/v1/tracks/2ZOyFqMU9CA2thHuQqGYDj,https://api.spotify.com/v1/audio-analysis/2ZOyFqMU9CA2thHuQqGYDj,317333,4
0.436,0.543,11,-13.351,0,0.0962,0.654,9.35e-06,0.0937,0.663,148.282,audio_features,5xRP5iyVdGglqlY4Vcjhkx,spotify:track:5xRP5iyVdGglqlY4Vcjhkx,https://api.spotify.com/v1/tracks/5xRP5iyVdGglqlY4Vcjhkx,https://api.spotify.com/v1/audio-analysis/5xRP5iyVdGglqlY4Vcjhkx,622000,4
0.375,0.185,4,-21.502,0,0.0791,0.934,0.000982,0.923,0.249,85.48,audio_features,2s3hT14g2Y6eWd79pfTjAD,spotify:track:2s3hT14g2Y6eWd79pfTjAD,https://api.spotify.com/v1/tracks/2s3hT14g2Y6eWd79pfTjAD,https://api.spotify.com/v1/audio-analysis/2s3hT14g2Y6eWd79pfTjAD,269707,3
0.489,0.177,5,-14.305,0,0.036,0.725,0.000624,0.0715,0.335,116.124,audio_features,4y4XU0pa1qtKzvAolMVxTj,spotify:track:4y4XU0pa1qtKzvAolMVxTj,https://api.spotify.com/v1/tracks/4y4XU0pa1qtKzvAolMVxTj,https://api.spotify.com/v1/audio-analysis/4y4XU0pa1qtKzvAolMVxTj,280613,4
0.499,0.561,4,-9.819,0,0.026,0.0325,0.000233,0.306,0.478,77.699,audio_features,5vrKEX1dsW34A2gQW80WBn,spotify:track:5vrKEX1dsW34A2gQW80WBn,https://api.spotify.com/v1/tracks/5vrKEX1dsW34A2gQW80WBn,https://api.spotify.com/v1/audio-analysis/5vrKEX1dsW34A2gQW80WBn,293467,4
0.375,0.847,9,-4.564,0,0.0781,0.0032,6.62e-06,0.108,0.619,138.252,audio_features,6aWZmnIsIgwyeUIOmRGL5m,spotify:track:6aWZmnIsIgwyeUIOmRGL5m,https://api.spotify.com/v1/tracks/6aWZmnIsIgwyeUIOmRGL5m,https://api.spotify.com/v1/audio-analysis/6aWZmnIsIgwyeUIOmRGL5m,266667,4
0.242,0.824,0,-4.151,1,0.0481,0.000605,1.4e-05,0.286,0.503,119.036,audio_features,2yz5IaQLnO8WBCIWMXoRBS,spotify:track:2yz5IaQLnO8WBCIWMXoRBS,https://api.spotify.com/v1/tracks/2yz5IaQLnO8WBCIWMXoRBS,https://api.spotify.com/v1/audio-analysis/2yz5IaQLnO8WBCIWMXoRBS,228893,4
0.509,0.827,0,-7.715,1,0.0782,0.0409,0.0,0.12,0.743,135.601,audio_features,1lqMLr9Wj7SM2F9AikGcxN,spotify:track:1lqMLr9Wj7SM2F9AikGcxN,https://api.spotify.com/v1/tracks/1lqMLr9Wj7SM2F9AikGcxN,https://api.spotify.com/v1/audio-analysis/1lqMLr9Wj7SM2F9AikGcxN,512733,4
0.409,0.642,1,-6.229,0,0.0432,0.62,3.83e-06,0.97,0.25,135.0,audio_features,2oZlwJ1rxvyddPWnN3WYDB,spotify:track:2oZlwJ1rxvyddPWnN3WYDB,https://api.spotify.com/v1/tracks/2oZlwJ1rxvyddPWnN3WYDB,https://api.spotify.com/v1/audio-analysis/2oZlwJ1rxvyddPWnN3WYDB,330267,4
0.504,0.727,0,-5.706,1,0.0294,0.3,0.0,0.11,0.376,111.842,audio_features,37OrUbc1TM9uqunuIwhL1G,spotify:track:37OrUbc1TM9uqunuIwhL1G,https://api.spotify.com/v1/tracks/37OrUbc1TM9uqunuIwhL1G,https://api.spotify.com/v1/audio-analysis/37OrUbc1TM9uqunuIwhL1G,541440,4
0.585,0.232,7,-10.912,1,0.0287,0.866,0.0,0.0657,0.12,135.878,audio_features,5xX58ok24goewnuvic3Q4m,spotify:track:5xX58ok24goewnuvic3Q4m,https://api.spotify.com/v1/tracks/5xX58ok24goewnuvic3Q4m,https://api.spotify.com/v1/audio-analysis/5xX58ok24goewnuvic3Q4m,240093,4
0.585,0.77,4,-6.099,0,0.0333,0.00196,0.00715,0.119,0.564,124.987,audio_features,47YniXnQGVLnJEmAVSRuJY,spotify:track:47YniXnQGVLnJEmAVSRuJY,https://api.spotify.com/v1/tracks/47YniXnQGVLnJEmAVSRuJY,https://api.spotify.com/v1/audio-analysis/47YniXnQGVLnJEmAVSRuJY,321187,4
0.55,0.525,7,-8.754,1,0.0275,0.288,0.0172,0.106,0.806,171.172,audio_features,5vd1QZ0tdXOExiegC55IAS,spotify:track:5vd1QZ0tdXOExiegC55IAS,https://api.spotify.com/v1/tracks/5vd1QZ0tdXOExiegC55IAS,https://api.spotify.com/v1/audio-analysis/5vd1QZ0tdXOExiegC55IAS,188440,4
0.611,0.734,2,-6.686,1,0.0334,0.605,0.0,0.0892,0.82,113.266,audio_features,0ja1dJM5gBTjk5U9wsMP9r,spotify:track:0ja1dJM5gBTjk5U9wsMP9r,https://api.spotify.com/v1/tracks/0ja1dJM5gBTjk5U9wsMP9r,https://api.spotify.com/v1/audio-analysis/0ja1dJM5gBTjk5U9wsMP9r,181347,4
0.515,0.308,10,-13.44,1,0.0268,0.84,9.05e-06,0.367,0.32,91.234,audio_features,3Kh2CEfIqsiOxaOhkWxlLU,spotify:track:3Kh2CEfIqsiOxaOhkWxlLU,https://api.spotify.com/v1/tracks/3Kh2CEfIqsiOxaOhkWxlLU,https://api.spotify.com/v1/audio-analysis/3Kh2CEfIqsiOxaOhkWxlLU,158387,4
0.67,0.516,10,-9.598,1,0.366,0.0673,0.0,0.0674,0.939,154.186,audio_features,6SR0dDuXH2vtgBfMLrivKV,spotify:track:6SR0dDuXH2vtgBfMLrivKV,https://api.spotify.com/v1/tracks/6SR0dDuXH2vtgBfMLrivKV,https://api.spotify.com/v1/audio-analysis/6SR0dDuXH2vtgBfMLrivKV,172933,4
0.708,0.683,4,-7.768,0,0.0344,0.00122,0.643,0.121,0.463,123.602,audio_features,1FL9DHDSED6lxNMDJUJQvB,spotify:track:1FL9DHDSED6lxNMDJUJQvB,https://api.spotify.com/v1/tracks/1FL9DHDSED6lxNMDJUJQvB,https://api.spotify.com/v1/audio-analysis/1FL9DHDSED6lxNMDJUJQvB,220533,4
0.56,0.735,4,-4.221,0,0.0299,0.00364,0.505,0.107,0.616,142.975,audio_features,4zPccox9CDKaHw8vEeeOs6,spotify:track:4zPccox9CDKaHw8vEeeOs6,https://api.spotify.com/v1/tracks/4zPccox9CDKaHw8vEeeOs6,https://api.spotify.com/v1/audio-analysis/4zPccox9CDKaHw8vEeeOs6,361173,4
0.746,0.558,0,-8.667,1,0.087,0.0004,0.0287,0.0477,0.121,127.996,audio_features,766hGYdal3py2Qv1YoDh2i,spotify:track:766hGYdal3py2Qv1YoDh2i,https://api.spotify.com/v1/tracks/766hGYdal3py2Qv1YoDh2i,https://api.spotify.com/v1/audio-analysis/766hGYdal3py2Qv1YoDh2i,447440,4
0.625,0.542,0,-8.887,1,0.0389,0.00424,0.0778,0.119,0.571,127.976,audio_features,7hdzA2l9jcGjZPoZG1Uwfd,spotify:track:7hdzA2l9jcGjZPoZG1Uwfd,https://api.spotify.com/v1/tracks/7hdzA2l9jcGjZPoZG1Uwfd,https://api.spotify.com/v1/audio-analysis/7hdzA2l9jcGjZPoZG1Uwfd,357987,4
0.694,0.773,6,-5.61,0,0.0352,3.27e-05,0.883,0.0761,0.896,132.012,audio_features,5JOO8UMaEpOfhhatQQsAqm,spotify:track:5JOO8UMaEpOfhhatQQsAqm,https://api.spotify.com/v1/tracks/5JOO8UMaEpOfhhatQQsAqm,https://api.spotify.com/v1/audio-analysis/5JOO8UMaEpOfhhatQQsAqm,299000,4
0.268,0.662,4,-6.508,1,0.0437,0.738,0.00925,0.343,0.642,183.595,audio_features,5CzX0AWU48EqePAv60biBz,spotify:track:5CzX0AWU48EqePAv60biBz,https://api.spotify.com/v1/tracks/5CzX0AWU48EqePAv60biBz,https://api.spotify.com/v1/audio-analysis/5CzX0AWU48EqePAv60biBz,417593,3
0.3,0.643,11,-6.164,0,0.0366,0.0063,1.81e-06,0.147,0.211,108.798,audio_features,1VylyWcBUNYGZex80qCAdi,spotify:track:1VylyWcBUNYGZex80qCAdi,https://api.spotify.com/v1/tracks/1VylyWcBUNYGZex80qCAdi,https://api.spotify.com/v1/audio-analysis/1VylyWcBUNYGZex80qCAdi,263361,4
0.489,0.483,9,-9.466,0,0.0275,0.42,0.0028,0.236,0.333,136.822,audio_features,4S1VYqwfkLit9mKVY3MXoo,spotify:track:4S1VYqwfkLit9mKVY3MXoo,https://api.spotify.com/v1/tracks/4S1VYqwfkLit9mKVY3MXoo,https://api.spotify.com/v1/audio-analysis/4S1VYqwfkLit9mKVY3MXoo,226706,4
0.511,0.942,0,-10.407,1,0.0429,0.174,1.87e-05,0.139,0.498,97.909,audio_features,2gQaQUhDCNGfBVXTvxAmXQ,spotify:track:2gQaQUhDCNGfBVXTvxAmXQ,https://api.spotify.com/v1/tracks/2gQaQUhDCNGfBVXTvxAmXQ,https://api.spotify.com/v1/audio-analysis/2gQaQUhDCNGfBVXTvxAmXQ,393667,4
0.821,0.939,9,-7.963,0,0.0492,0.0258,7.58e-06,0.317,0.753,126.736,audio_features,5OLaGD9QaSn2pRmBr6hYqb,spotify:track:5OLaGD9QaSn2pRmBr6hYqb,https://api.spotify.com/v1/tracks/5OLaGD9QaSn2pRmBr6hYqb,https://api.spotify.com/v1/audio-analysis/5OLaGD9QaSn2pRmBr6hYqb,356413,4
0.633,0.634,8,-12.115,1,0.0725,0.038,0.0064,0.0385,0.872,100.499,audio_features,1h2xVEoJORqrg71HocgqXd,spotify:track:1h2xVEoJORqrg71HocgqXd,https://api.spotify.com/v1/tracks/1h2xVEoJORqrg71HocgqXd,https://api.spotify.com/v1/audio-analysis/1h2xVEoJORqrg71HocgqXd,245493,4
0.871,0.701,5,-5.594,0,0.0458,0.257,7.52e-06,0.0589,0.716,126.975,audio_features,5r5cp9IpziiIsR6b93vcnQ,spotify:track:5r5cp9IpziiIsR6b93vcnQ,https://api.spotify.com/v1/tracks/5r5cp9IpziiIsR6b93vcnQ,https://api.spotify.com/v1/audio-analysis/5r5cp9IpziiIsR6b93vcnQ,198440,4
0.506,0.404,7,-13.308,0,0.0295,0.871,0.000571,0.328,0.409,126.973,audio_features,4DFMZUoz6TBh8JVqmw6Drv,spotify:track:4DFMZUoz6TBh8JVqmw6Drv,https://api.spotify.com/v1/tracks/4DFMZUoz6TBh8JVqmw6Drv,https://api.spotify.com/v1/audio-analysis/4DFMZUoz6TBh8JVqmw6Drv,227840,4
0.283,0.712,8,-5.992,1,0.0431,0.0377,2.33e-05,0.517,0.215,81.19,audio_features,7iF3kDevjtxEtZcIjZxqWs,spotify:track:7iF3kDevjtxEtZcIjZxqWs,https://api.spotify.com/v1/tracks/7iF3kDevjtxEtZcIjZxqWs,https://api.spotify.com/v1/audio-analysis/7iF3kDevjtxEtZcIjZxqWs,236400,4
0.855,0.954,0,-1.19,0,0.264,0.529,0.0,0.205,0.668,114.635,audio_features,7Ie9W94M7OjPoZVV216Xus,spotify:track:7Ie9W94M7OjPoZVV216Xus,https://api.spotify.com/v1/tracks/7Ie9W94M7OjPoZVV216Xus,https://api.spotify.com/v1/audio-analysis/7Ie9W94M7OjPoZVV216Xus,248133,5
0.791,0.59,1,-9.206,0,0.0793,0.0994,0.00203,0.065,0.714,119.951,audio_features,2GYHyAoLWpkxLVa4oYTVko,spotify:track:2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/tracks/2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/audio-analysis/2GYHyAoLWpkxLVa4oYTVko,206067,4
0.683,0.937,11,-6.388,0,0.0335,0.028,0.768,0.141,0.305,126.872,audio_features,2FH3BLTMhJlCH1Dmkua5DW,spotify:track:2FH3BLTMhJlCH1Dmkua5DW,https://api.spotify.com/v1/tracks/2FH3BLTMhJlCH1Dmkua5DW,https://api.spotify.com/v1/audio-analysis/2FH3BLTMhJlCH1Dmkua5DW,518222,4
0.502,0.72,2,-10.024,0,0.0299,0.0498,0.0,0.386,0.517,93.653,audio_features,3DF3UAfm0yMR6ffa4tgxDs,spotify:track:3DF3UAfm0yMR6ffa4tgxDs,https://api.spotify.com/v1/tracks/3DF3UAfm0yMR6ffa4tgxDs,https://api.spotify.com/v1/audio-analysis/3DF3UAfm0yMR6ffa4tgxDs,301060,4
0.665,0.494,2,-5.405,1,0.0269,0.571,0.0,0.12,0.489,120.003,audio_features,0fiPpwBPIaxxydn4KzX9Tc,spotify:track:0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/tracks/0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/audio-analysis/0fiPpwBPIaxxydn4KzX9Tc,215173,4
0.556,0.703,8,-8.304,0,0.0319,0.618,1.13e-05,0.131,0.564,121.739,audio_features,01qJhVPCHFFR6wJ5ptyw17,spotify:track:01qJhVPCHFFR6wJ5ptyw17,https://api.spotify.com/v1/tracks/01qJhVPCHFFR6wJ5ptyw17,https://api.spotify.com/v1/audio-analysis/01qJhVPCHFFR6wJ5ptyw17,286880,4
0.42,0.791,2,-8.724,0,0.031,0.327,0.0484,0.0909,0.487,143.016,audio_features,4G7HNvvnV8RStHb0i5A9F4,spotify:track:4G7HNvvnV8RStHb0i5A9F4,https://api.spotify.com/v1/tracks/4G7HNvvnV8RStHb0i5A9F4,https://api.spotify.com/v1/audio-analysis/4G7HNvvnV8RStHb0i5A9F4,341880,4
0.52,0.699,7,-7.171,1,0.0358,0.137,0.00385,0.0843,0.662,166.419,audio_features,1mnLkRZkrvUyluLdfUV7tC,spotify:track:1mnLkRZkrvUyluLdfUV7tC,https://api.spotify.com/v1/tracks/1mnLkRZkrvUyluLdfUV7tC,https://api.spotify.com/v1/audio-analysis/1mnLkRZkrvUyluLdfUV7tC,199187,4
0.612,0.696,11,-11.34,1,0.0353,0.0785,9.4e-06,0.14,0.849,159.829,audio_features,0mJQlCl9YgxW7kyeltNiVk,spotify:track:0mJQlCl9YgxW7kyeltNiVk,https://api.spotify.com/v1/tracks/0mJQlCl9YgxW7kyeltNiVk,https://api.spotify.com/v1/audio-analysis/0mJQlCl9YgxW7kyeltNiVk,350862,4
0.595,0.646,9,-8.139,1,0.0707,0.458,9.95e-06,0.377,0.793,180.08,audio_features,6dScT0D7qp4BdSxGJXenlc,spotify:track:6dScT0D7qp4BdSxGJXenlc,https://api.spotify.com/v1/tracks/6dScT0D7qp4BdSxGJXenlc,https://api.spotify.com/v1/audio-analysis/6dScT0D7qp4BdSxGJXenlc,185187,4
0.386,0.511,4,-4.821,0,0.0375,0.802,0.0,0.2,0.548,162.693,audio_features,0aIcFRGr88cGtlEJBuDub6,spotify:track:0aIcFRGr88cGtlEJBuDub6,https://api.spotify.com/v1/tracks/0aIcFRGr88cGtlEJBuDub6,https://api.spotify.com/v1/audio-analysis/0aIcFRGr88cGtlEJBuDub6,164987,3
0.658,0.425,9,-8.768,0,0.0375,0.231,0.0742,0.0949,0.308,144.78,audio_features,7yPMeJtv3GMs5sNOGA1xk8,spotify:track:7yPMeJtv3GMs5sNOGA1xk8,https://api.spotify.com/v1/tracks/7yPMeJtv3GMs5sNOGA1xk8,https://api.spotify.com/v1/audio-analysis/7yPMeJtv3GMs5sNOGA1xk8,347467,4
0.404,0.266,10,-16.688,1,0.0334,0.716,0.133,0.107,0.491,88.916,audio_features,7KWoeBqSdZHEloYKVxssfG,spotify:track:7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/tracks/7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/audio-analysis/7KWoeBqSdZHEloYKVxssfG,167413,4
0.675,0.16,0,-13.6,1,0.039,0.928,7.86e-05,0.0762,0.661,85.105,audio_features,0Cll7d8lmNn05ZOVm5l5va,spotify:track:0Cll7d8lmNn05ZOVm5l5va,https://api.spotify.com/v1/tracks/0Cll7d8lmNn05ZOVm5l5va,https://api.spotify.com/v1/audio-analysis/0Cll7d8lmNn05ZOVm5l5va,304467,4
0.646,0.469,2,-9.265,0,0.0273,0.351,0.0891,0.312,0.58,108.31,audio_features,5odTGHmEmSgYEQoV3Z3vZd,spotify:track:5odTGHmEmSgYEQoV3Z3vZd,https://api.spotify.com/v1/tracks/5odTGHmEmSgYEQoV3Z3vZd,https://api.spotify.com/v1/audio-analysis/5odTGHmEmSgYEQoV3Z3vZd,229813,4
0.638,0.945,5,-3.949,0,0.0463,0.259,0.152,0.0931,0.966,158.341,audio_features,3B7mbMbbcuKdfWssAcyvG8,spotify:track:3B7mbMbbcuKdfWssAcyvG8,https://api.spotify.com/v1/tracks/3B7mbMbbcuKdfWssAcyvG8,https://api.spotify.com/v1/audio-analysis/3B7mbMbbcuKdfWssAcyvG8,135853,4
0.455,0.152,11,-16.977,1,0.0338,0.92,0.0741,0.11,0.0806,133.835,audio_features,6a1wMgJ42Okk5LjulbrtcZ,spotify:track:6a1wMgJ42Okk5LjulbrtcZ,https://api.spotify.com/v1/tracks/6a1wMgJ42Okk5LjulbrtcZ,https://api.spotify.com/v1/audio-analysis/6a1wMgJ42Okk5LjulbrtcZ,219013,4
0.547,0.197,10,-12.002,1,0.0303,0.941,0.000756,0.144,0.402,133.85,audio_features,1a9hBnJodCsNcp0HoJAObp,spotify:track:1a9hBnJodCsNcp0HoJAObp,https://api.spotify.com/v1/tracks/1a9hBnJodCsNcp0HoJAObp,https://api.spotify.com/v1/audio-analysis/1a9hBnJodCsNcp0HoJAObp,191827,4
